station_id;name;numbikesavailable;mechanical;ebike;numdocksavailable;timestamp;date;hour;weekday
23903;Stade Gaston Bouillant;24;19;5;5;2025-06-05 00:03:09+00:00;2025-06-05;0;Thursday
32603;Calmette;2;0;2;30;2025-06-05 00:00:02+00:00;2025-06-05;0;Thursday
17201;Porte Maillot - Perreire;4;3;1;46;2025-06-04 23:59:21+00:00;2025-06-04;23;Wednesday
23403;Chateau;8;8;0;14;2025-06-05 00:03:05+00:00;2025-06-05;0;Thursday
45001;Hôtel de Ville de Champigny sur Marne;20;13;7;1;2025-06-04 23:58:31+00:00;2025-06-04;23;Wednesday
31023;Place François Mitterand;9;1;8;25;2025-06-04 23:57:12+00:00;2025-06-04;23;Wednesday
9118;Faubourg Poissonniere - Delta;6;2;4;30;2025-06-04 23:59:42+00:00;2025-06-04;23;Wednesday
21024;Billancourt - Général Leclerc;5;2;3;15;2025-06-04 23:56:23+00:00;2025-06-04;23;Wednesday
10163;Gare du Nord - Demarquay;3;1;2;24;2025-06-05 00:00:40+00:00;2025-06-05;0;Thursday
18137;Poissonniers - Nord;7;3;4;19;2025-06-04 23:58:26+00:00;2025-06-04;23;Wednesday
17116;Reims - Porte d'Asnières;5;4;1;19;2025-06-04 23:59:20+00:00;2025-06-04;23;Wednesday
18138;Station Paris Basketball - Ney - Charles Hermite;5;4;1;13;2025-06-04 23:59:58+00:00;2025-06-04;23;Wednesday
7016;Surcouf - Université;3;1;2;54;2025-06-04 23:49:23+00:00;2025-06-04;23;Wednesday
4011;Hôtel de Ville - Pont-Marie;1;1;0;32;2025-06-04 23:57:24+00:00;2025-06-04;23;Wednesday
8056;Beaujon - Wagram;0;0;0;29;2025-06-04 23:57:28+00:00;2025-06-04;23;Wednesday
21311;Parvis Corentin Celton;53;52;1;0;2025-06-05 00:03:21+00:00;2025-06-05;0;Thursday
31013;Centenaire - Sorins;15;3;12;30;2025-06-05 00:01:16+00:00;2025-06-05;0;Thursday
32018;Franciade - Gabriel Péri;23;16;7;2;2025-06-04 23:56:31+00:00;2025-06-04;23;Wednesday
18019;Square Raymond Souplex;11;2;9;41;2025-06-04 23:54:00+00:00;2025-06-04;23;Wednesday
11003;Keller - La Roquette;29;28;1;5;2025-06-04 23:57:41+00:00;2025-06-04;23;Wednesday
11034;Parmentier - Fontaine au Roi;39;36;3;8;2025-06-05 00:02:30+00:00;2025-06-05;0;Thursday
13113;Vistule - Choisy;12;7;5;21;2025-06-05 00:01:58+00:00;2025-06-05;0;Thursday
19031;Manin - Crimée;22;4;18;1;2025-06-04 23:58:56+00:00;2025-06-04;23;Wednesday
21108;Mairie de Clichy;39;18;21;7;2025-06-05 00:00:43+00:00;2025-06-05;0;Thursday
33005;République - Henri Barbusse;26;12;14;3;2025-06-04 23:59:42+00:00;2025-06-04;23;Wednesday
7026;Place de Finlande;2;0;2;22;2025-06-04 23:57:48+00:00;2025-06-04;23;Wednesday
8015;Roquépine - Malesherbes;2;2;0;48;2025-06-04 23:55:27+00:00;2025-06-04;23;Wednesday
5019;Poissy - Saint-Germain;3;1;2;19;2025-06-05 00:02:02+00:00;2025-06-05;0;Thursday
14007;Ferrus - Saint-Jacques;12;7;5;22;2025-06-04 23:58:51+00:00;2025-06-04;23;Wednesday
11107;Faidherbe - Dahomey;42;37;5;0;2025-06-05 00:01:34+00:00;2025-06-05;0;Thursday
20103;Le Vau - Maurice Bertaux;7;4;3;18;2025-06-05 00:00:56+00:00;2025-06-05;0;Thursday
2014;Daunou - Louis le Grand;2;0;2;29;2025-06-04 23:55:01+00:00;2025-06-04;23;Wednesday
22017;Charles de Gaulle - Louis Philippe;2;1;1;24;2025-06-05 00:02:29+00:00;2025-06-05;0;Thursday
19021;Mairie du 19ème;23;7;16;2;2025-06-05 00:02:52+00:00;2025-06-05;0;Thursday
19030;Melun - Jean Jaurès;13;10;3;15;2025-06-05 00:00:19+00:00;2025-06-05;0;Thursday
21004;Jean Jaurès - Reine;25;23;2;4;2025-06-04 23:58:10+00:00;2025-06-04;23;Wednesday
22002;Argenson - Château;2;1;1;22;2025-06-04 23:56:40+00:00;2025-06-04;23;Wednesday
35008;Place de l'Eglise - Pantin;19;13;6;9;2025-06-05 00:02:48+00:00;2025-06-05;0;Thursday
13019;Fernand Braudel - Vincent Auriol;0;0;0;35;2025-06-05 00:00:11+00:00;2025-06-05;0;Thursday
5030;Sorbonne - Ecoles;1;1;0;49;2025-06-04 23:55:07+00:00;2025-06-04;23;Wednesday
21952;Place Tony de Graaff;42;36;6;0;2025-06-05 00:01:51+00:00;2025-06-05;0;Thursday
9015;Lamartine - Faubourg Montmartre;0;0;0;29;2025-06-05 00:03:07+00:00;2025-06-05;0;Thursday
17033;Carnot - Général Lanrezac;2;2;0;28;2025-06-05 00:03:10+00:00;2025-06-05;0;Thursday
16031;Vignes - Boulainvilliers;2;2;0;19;2025-06-04 23:57:24+00:00;2025-06-04;23;Wednesday
12153;Terroirs de France - Lheureux;6;4;2;48;2025-06-05 00:02:11+00:00;2025-06-05;0;Thursday
17005;Brochant - Clichy;21;19;2;32;2025-06-05 00:00:23+00:00;2025-06-05;0;Thursday
14016;René Coty - Parc Montsouris;6;3;3;49;2025-06-04 23:57:45+00:00;2025-06-04;23;Wednesday
18035;René Binet - Porte de Montmartre;19;8;11;18;2025-06-05 00:02:00+00:00;2025-06-05;0;Thursday
20117;Saint-Fargeau - Mortier;6;0;6;25;2025-06-04 23:57:25+00:00;2025-06-04;23;Wednesday
14125;Dareau - Broussais;21;15;6;2;2025-06-05 00:02:39+00:00;2025-06-05;0;Thursday
21009;Le Corbusier - Jean Jaurès;45;43;2;0;2025-06-05 00:02:26+00:00;2025-06-05;0;Thursday
31017;Jean Moulin - Paul Doumer;8;0;8;12;2025-06-05 00:02:46+00:00;2025-06-05;0;Thursday
13047;Boutroux - Porte de Vitry;43;39;4;6;2025-06-05 00:00:36+00:00;2025-06-05;0;Thursday
44103;Pont De Charenton;15;11;4;2;2025-06-05 00:02:49+00:00;2025-06-05;0;Thursday
4107;Beaumarchais - Pas de la Mule;4;1;3;14;2025-06-04 23:59:26+00:00;2025-06-04;23;Wednesday
22403;Pierre Brossolette - Adolphe Pinard;12;5;7;11;2025-06-05 00:02:30+00:00;2025-06-05;0;Thursday
42011;Quai Marcel Boyer - Victor Hugo;24;20;4;1;2025-06-05 00:02:03+00:00;2025-06-05;0;Thursday
20047;Cours de Vincennes - Davout;7;3;4;40;2025-06-05 00:03:12+00:00;2025-06-05;0;Thursday
9013;Mairie du 9ème;1;0;1;22;2025-06-05 00:02:48+00:00;2025-06-05;0;Thursday
21951;Place Centrale;3;0;3;17;2025-06-04 23:57:54+00:00;2025-06-04;23;Wednesday
19113;Pré Saint-Gervais - Lilas;7;0;7;20;2025-06-05 00:03:14+00:00;2025-06-05;0;Thursday
31101;Jules Guesde - Laennec;8;0;8;11;2025-06-04 23:55:29+00:00;2025-06-04;23;Wednesday
31026;Demi-Lune - Aristide Briand;8;1;7;11;2025-06-05 00:02:40+00:00;2025-06-05;0;Thursday
17001;Guy Môquet - Saint-Ouen;31;26;5;20;2025-06-05 00:02:36+00:00;2025-06-05;0;Thursday
7010;Constantine - Université;0;0;0;63;2025-06-05 00:00:11+00:00;2025-06-05;0;Thursday
35015;Averroès - Aimé Césaire;16;10;6;2;2025-06-05 00:02:32+00:00;2025-06-05;0;Thursday
7024;Rapp - Place du Général Gouraud;7;6;1;20;2025-06-04 23:59:04+00:00;2025-06-04;23;Wednesday
20004;Commandant l'Herminier - Gallieni;9;7;2;8;2025-06-05 00:03:08+00:00;2025-06-05;0;Thursday
12150;Bastille - Quai de la Rapée;2;2;0;24;2025-06-05 00:02:44+00:00;2025-06-05;0;Thursday
11031;Jacquard - Ternaux;35;32;3;3;2025-06-05 00:02:34+00:00;2025-06-05;0;Thursday
9016;Choron - Martyrs;2;1;1;15;2025-06-04 23:59:29+00:00;2025-06-04;23;Wednesday
10037;Quai de Valmy;4;0;4;21;2025-06-05 00:02:49+00:00;2025-06-05;0;Thursday
9036;Athènes - Clichy;1;0;1;19;2025-06-05 00:01:24+00:00;2025-06-05;0;Thursday
13117;Stade Georges Carpentier;2;0;2;38;2025-06-04 23:56:56+00:00;2025-06-04;23;Wednesday
17029;Pierre Demours - Laugier;7;7;0;30;2025-06-04 23:59:59+00:00;2025-06-04;23;Wednesday
10004;Metz - Faubourg Saint-Denis;3;1;2;43;2025-06-05 00:02:27+00:00;2025-06-05;0;Thursday
11103;Pelée - Alphonse Baudin;35;31;4;0;2025-06-05 00:02:01+00:00;2025-06-05;0;Thursday
20039;Belleville - Couronnes;16;11;5;31;2025-06-04 23:57:05+00:00;2025-06-04;23;Wednesday
5034;Censier - Santeuil;6;4;2;63;2025-06-05 00:02:09+00:00;2025-06-05;0;Thursday
10017;Gare de l'Est - Fidélité;8;0;8;7;2025-06-05 00:03:14+00:00;2025-06-05;0;Thursday
19025;Botzaris - Crimée;6;0;6;15;2025-06-04 23:59:40+00:00;2025-06-04;23;Wednesday
16003;André Maurois - Joseph et Marie Hackin;3;3;0;25;2025-06-05 00:00:35+00:00;2025-06-05;0;Thursday
15072;Place Fernand Forest;27;26;1;5;2025-06-05 00:03:04+00:00;2025-06-05;0;Thursday
12006;Gare de Lyon - Van Gogh;2;2;0;38;2025-06-04 23:54:38+00:00;2025-06-04;23;Wednesday
16014;Eylau - Trocadéro;3;0;3;20;2025-06-05 00:01:15+00:00;2025-06-05;0;Thursday
22013;Mairie de Neuilly sur Seine;5;3;2;24;2025-06-05 00:02:34+00:00;2025-06-05;0;Thursday
10110;Louis Blanc - Jemmapes;15;10;5;14;2025-06-05 00:02:51+00:00;2025-06-05;0;Thursday
21115;Chancé Milly - Cimetière Communal Sud;21;9;12;10;2025-06-04 23:57:41+00:00;2025-06-04;23;Wednesday
21307;Victor Cresson - Telles de la Poterie;29;27;2;0;2025-06-05 00:03:22+00:00;2025-06-05;0;Thursday
15052;Convention - Vaugirard;42;36;6;4;2025-06-05 00:02:33+00:00;2025-06-05;0;Thursday
31021;Résistance - Hoche;7;3;4;22;2025-06-05 00:03:00+00:00;2025-06-05;0;Thursday
44002;Paul Vaillant-Couturier - Gare RER;9;8;1;16;2025-06-05 00:03:19+00:00;2025-06-05;0;Thursday
16115;Raffet - Montmorency;2;2;0;38;2025-06-05 00:02:34+00:00;2025-06-05;0;Thursday
15123;Commerce - Letellier;38;32;6;5;2025-06-05 00:02:07+00:00;2025-06-05;0;Thursday
13039;Ivry - Simone Weil;3;0;3;15;2025-06-04 23:55:43+00:00;2025-06-04;23;Wednesday
21030;Fessart - Château;7;7;0;12;2025-06-04 23:59:24+00:00;2025-06-04;23;Wednesday
21031;Cimetière de Boulogne-Billancourt;38;38;0;0;2025-06-05 00:03:14+00:00;2025-06-05;0;Thursday
20009;Docteurs Déjérine - Pte de Montreuil;5;3;2;14;2025-06-04 23:58:18+00:00;2025-06-04;23;Wednesday
42305;Vanne - Saussaies;19;8;11;0;2025-06-05 00:01:59+00:00;2025-06-05;0;Thursday
11032;Jean-Pierre Timbaud - Vaucouleurs;41;35;6;6;2025-06-05 00:01:38+00:00;2025-06-05;0;Thursday
21955;Vaugirard - Verrerie;18;12;6;3;2025-06-05 00:02:55+00:00;2025-06-05;0;Thursday
16101;Malakoff - Place de la Porte Maillot;1;0;1;25;2025-06-05 00:01:09+00:00;2025-06-05;0;Thursday
8001;Petit Palais;0;0;0;44;2025-06-04 23:54:12+00:00;2025-06-04;23;Wednesday
10012;Vinaigriers - Magenta;2;1;1;22;2025-06-04 23:58:56+00:00;2025-06-04;23;Wednesday
4003;Quai aux Fleurs - Pont Saint-Louis;4;0;4;17;2025-06-05 00:02:55+00:00;2025-06-05;0;Thursday
32301;Mairie de Romainville;4;0;4;13;2025-06-05 00:01:20+00:00;2025-06-05;0;Thursday
21219;Amaury Duval - Gabriel Péri;7;3;4;28;2025-06-04 23:55:23+00:00;2025-06-04;23;Wednesday
4001;Arcole - Notre-Dame;0;0;0;29;2025-06-04 23:59:57+00:00;2025-06-04;23;Wednesday
5014;Jean Calvin - Tournefort;2;1;1;26;2025-06-05 00:02:55+00:00;2025-06-05;0;Thursday
23902;Gallieni - Lycée Charles Petitet;37;26;11;9;2025-06-04 23:59:57+00:00;2025-06-04;23;Wednesday
20007;Buzenval - Avron;14;10;4;36;2025-06-05 00:01:23+00:00;2025-06-05;0;Thursday
13033;Porte d'Italie;4;2;2;8;2025-06-05 00:00:13+00:00;2025-06-05;0;Thursday
14101;Gare Montparnasse - Edgar Quinet;3;0;3;30;2025-06-04 23:59:06+00:00;2025-06-04;23;Wednesday
8020;Batignolles - Beudant;9;4;5;35;2025-06-05 00:02:41+00:00;2025-06-05;0;Thursday
22501;Théâtre de La Garenne;13;11;2;7;2025-06-05 00:01:31+00:00;2025-06-05;0;Thursday
13011;Hôpital - Campo-Formio;5;1;4;6;2025-06-04 23:57:42+00:00;2025-06-04;23;Wednesday
40009;Lycée Saint Exupéry - Juliette Savar;11;4;7;19;2025-06-04 23:58:08+00:00;2025-06-04;23;Wednesday
8549;George V - Christophe Colomb;0;0;0;24;2025-06-04 23:57:18+00:00;2025-06-04;23;Wednesday
19108;Gaston Tessier - Rosa Parks RER;5;5;0;31;2025-06-04 23:57:06+00:00;2025-06-04;23;Wednesday
4002;Marché aux fleurs;1;0;1;22;2025-06-05 00:01:51+00:00;2025-06-05;0;Thursday
10105;Mazagran - Bonne Nouvelle;1;0;1;23;2025-06-05 00:02:08+00:00;2025-06-05;0;Thursday
17003;Jacques Kellner - Saint-Ouen;18;9;9;27;2025-06-04 23:58:32+00:00;2025-06-04;23;Wednesday
42501;Raspail - Albert Schweitzer;25;19;6;2;2025-06-04 23:57:43+00:00;2025-06-04;23;Wednesday
42209;Place de l'Europe - Quai de Bercy;17;10;7;0;2025-06-05 00:02:17+00:00;2025-06-05;0;Thursday
11021;Charonne - Pierre Bayle;7;1;6;15;2025-06-04 23:58:30+00:00;2025-06-04;23;Wednesday
21217;Louis Rolland - République;2;1;1;23;2025-06-05 00:00:41+00:00;2025-06-05;0;Thursday
9114;Faubourg Poissonnière - Dunkerque;1;0;1;27;2025-06-05 00:02:15+00:00;2025-06-05;0;Thursday
16011;Victor Hugo - La Pompe;2;0;2;37;2025-06-05 00:03:20+00:00;2025-06-05;0;Thursday
12007;Gare de Lyon - Chalon;5;4;1;40;2025-06-04 23:59:15+00:00;2025-06-04;23;Wednesday
47001;Place de la Gare;41;38;3;1;2025-06-05 00:02:54+00:00;2025-06-05;0;Thursday
44101;Place Mongolfier;38;37;1;0;2025-06-05 00:01:17+00:00;2025-06-05;0;Thursday
15064;Javel - André Citroën;42;39;3;2;2025-06-05 00:02:22+00:00;2025-06-05;0;Thursday
14010;Jean Moulin - Place Victor et Hélène Basch;9;7;2;31;2025-06-05 00:02:56+00:00;2025-06-05;0;Thursday
43001;Paris - Laitières;0;0;0;0;2025-06-04 23:57:53+00:00;2025-06-04;23;Wednesday
13128;Quai de la Gare - Pont de Bercy;2;2;0;28;2025-06-05 00:00:17+00:00;2025-06-05;0;Thursday
92001;Mairie de quartier du Plateau - Mont-Valérien;8;1;7;12;2025-06-05 00:00:11+00:00;2025-06-05;0;Thursday
43010;La Jarry - Place Diderot;19;8;11;4;2025-06-05 00:02:34+00:00;2025-06-05;0;Thursday
17107;Berthier - Place Stuart Merril;8;6;2;28;2025-06-04 23:56:47+00:00;2025-06-04;23;Wednesday
23010;Voltaire - Anatole France;12;7;5;15;2025-06-04 23:57:16+00:00;2025-06-04;23;Wednesday
6027;Blaise-Desgoffe - Vaugirard;1;0;1;28;2025-06-04 23:59:03+00:00;2025-06-04;23;Wednesday
19128;Quai de l'Oise - Aisne;18;13;5;11;2025-06-04 23:59:56+00:00;2025-06-04;23;Wednesday
13044;Place Jeanne d'Arc;8;2;6;27;2025-06-04 23:55:00+00:00;2025-06-04;23;Wednesday
17108;Bessières - Porte de Clichy;11;7;4;22;2025-06-04 23:59:40+00:00;2025-06-04;23;Wednesday
23004;Paul Vaillant-Couturier - Victor Hugo;17;6;11;17;2025-06-04 23:57:21+00:00;2025-06-04;23;Wednesday
5012;Estrapade - Ulm;1;1;0;15;2025-06-04 23:59:31+00:00;2025-06-04;23;Wednesday
8037;Monceau - Malesherbes;3;1;2;34;2025-06-05 00:02:34+00:00;2025-06-05;0;Thursday
21306;Place Lafayette;3;1;2;57;2025-06-04 23:54:04+00:00;2025-06-04;23;Wednesday
1021;Halles - Bourdonnais;1;0;1;19;2025-06-05 00:01:46+00:00;2025-06-05;0;Thursday
33015;Charles Tillon - Cimetière Communal;27;17;10;2;2025-06-05 00:00:54+00:00;2025-06-05;0;Thursday
7017;La Motte-Picquet - La Tour Maubourg;13;11;2;23;2025-06-05 00:00:55+00:00;2025-06-05;0;Thursday
15311;Quai du Président Roosevelt - Pont Aval;8;7;1;22;2025-06-04 23:56:48+00:00;2025-06-04;23;Wednesday
41205;Maréchal Joffre - Verdun;8;0;8;12;2025-06-05 00:03:15+00:00;2025-06-05;0;Thursday
22015;Île de la Jatte;5;3;2;18;2025-06-05 00:02:50+00:00;2025-06-05;0;Thursday
12018;Saint-Mandé - Fabre d'Eglantine;8;7;1;26;2025-06-05 00:02:58+00:00;2025-06-05;0;Thursday
44016;Balzac - Olympes de Gouges;23;14;9;5;2025-06-04 23:57:00+00:00;2025-06-04;23;Wednesday
15011;Cambronne - Villa Croix Nivert;60;54;6;1;2025-06-05 00:02:37+00:00;2025-06-05;0;Thursday
9004;Gérando - Rochechouart;0;0;0;20;2025-06-05 00:00:47+00:00;2025-06-05;0;Thursday
51002;Placette Grégoire Collas;23;19;4;0;2025-06-04 23:59:12+00:00;2025-06-04;23;Wednesday
12026;Place Ginette Hamelin;18;15;3;33;2025-06-04 23:57:03+00:00;2025-06-04;23;Wednesday
27005;Gare du Stade;18;7;11;2;2025-06-04 23:56:47+00:00;2025-06-04;23;Wednesday
9024;Taitbout - La Fayette;1;0;1;51;2025-06-04 23:58:56+00:00;2025-06-04;23;Wednesday
8201;Arsène Houssaye - Friedland;0;0;0;29;2025-06-04 23:55:08+00:00;2025-06-04;23;Wednesday
9102;Londres - Place d'Estienne d'Orves;1;1;0;23;2025-06-04 23:43:00+00:00;2025-06-04;23;Wednesday
12005;Crozatier - Faubourg Saint-Antoine;37;35;2;3;2025-06-05 00:02:47+00:00;2025-06-05;0;Thursday
13516;Glacière - Soeur Catherine Marie;21;19;2;18;2025-06-04 23:59:10+00:00;2025-06-04;23;Wednesday
12035;Madagascar - Meuniers;43;40;3;2;2025-06-05 00:03:05+00:00;2025-06-05;0;Thursday
10021;Marché Saint-Quentin;2;0;2;13;2025-06-04 23:56:09+00:00;2025-06-04;23;Wednesday
44011;Lebrun - Colonel Fabien;9;3;6;18;2025-06-05 00:03:23+00:00;2025-06-05;0;Thursday
2108;Vivienne - Montmartre;0;0;0;36;2025-06-05 00:02:53+00:00;2025-06-05;0;Thursday
21707;Square Etienne Jarousse;10;4;6;11;2025-06-05 00:02:21+00:00;2025-06-05;0;Thursday
5001;Harpe - Saint-Germain;1;1;0;42;2025-06-05 00:02:40+00:00;2025-06-05;0;Thursday
51001;Gare d'Argenteuil;5;2;3;35;2025-06-05 00:02:04+00:00;2025-06-05;0;Thursday
8027;Mairie du 8ème;1;0;1;13;2025-06-05 00:03:20+00:00;2025-06-05;0;Thursday
23102;Hôtel de Ville de Sèvres;28;24;4;2;2025-06-05 00:03:06+00:00;2025-06-05;0;Thursday
15036;Croix Nivert - Square Saint-Lambert;1;0;1;46;2025-03-03 09:03:43+00:00;2025-03-03;9;Monday
21303;Jean Monnet - Iles;31;24;7;1;2025-06-05 00:01:28+00:00;2025-06-05;0;Thursday
13052;Leredde - Tolbiac;33;29;4;11;2025-06-05 00:02:12+00:00;2025-06-05;0;Thursday
15127;Place Charles Michels;30;28;2;6;2025-06-05 00:01:05+00:00;2025-06-05;0;Thursday
14032;Mairie du 14ème;10;5;5;22;2025-06-05 00:00:18+00:00;2025-06-05;0;Thursday
41401;Marne - Charles de Gaulle;27;15;12;0;2025-06-05 00:02:05+00:00;2025-06-05;0;Thursday
14031;Didot - Place de Moro-Giafferi;8;2;6;14;2025-06-05 00:02:39+00:00;2025-06-05;0;Thursday
2013;Favart - Italiens;0;0;0;17;2025-06-04 23:51:31+00:00;2025-06-04;23;Wednesday
15070;Balard - Montagne de la Fage;0;0;0;36;2025-06-05 00:03:22+00:00;2025-06-05;0;Thursday
41203;Stalingrad - Rigollots;32;12;20;15;2025-06-05 00:00:31+00:00;2025-06-05;0;Thursday
10033;Gare du Nord - Saint-Vincent de Paul;6;2;4;18;2025-06-05 00:01:40+00:00;2025-06-05;0;Thursday
20022;Porte de Bagnolet;2;1;1;30;2025-06-05 00:00:01+00:00;2025-06-05;0;Thursday
10008;Cité Riverin - Château d'Eau;8;6;2;9;2025-06-05 00:02:33+00:00;2025-06-05;0;Thursday
14001;Edgar Quinet - Gaité;2;1;1;24;2025-06-05 00:00:19+00:00;2025-06-05;0;Thursday
18139;Poissonniers - Championnet;11;9;2;14;2025-06-05 00:02:34+00:00;2025-06-05;0;Thursday
16042;Murat - Porte de Saint-Cloud;4;1;3;32;2025-06-05 00:01:23+00:00;2025-06-05;0;Thursday
19110;Square Claude Bernard;6;2;4;22;2025-06-05 00:02:22+00:00;2025-06-05;0;Thursday
5007;Ecoles - Carmes;1;1;0;34;2025-06-04 23:57:52+00:00;2025-06-04;23;Wednesday
16105;Crevaux - Bugeaud;1;0;1;29;2025-06-05 00:01:06+00:00;2025-06-05;0;Thursday
18202;Diane Arbus;7;4;3;31;2025-06-05 00:03:22+00:00;2025-06-05;0;Thursday
3008;Perle - Vieille du Temple;9;6;3;25;2025-06-04 23:55:51+00:00;2025-06-04;23;Wednesday
5015;Epée de Bois - Mouffetard;4;3;1;55;2025-06-04 23:59:42+00:00;2025-06-04;23;Wednesday
45002;Roger Salengro - Général de Gaulle;27;16;11;0;2025-06-05 00:02:20+00:00;2025-06-05;0;Thursday
21309;Mairie d'Issy;16;12;4;22;2025-06-05 00:03:18+00:00;2025-06-05;0;Thursday
